timestamp,threshold,averOut,label
0,0.0017476816909045229,0.9709342727247349,0
0,0.0017564247575494567,0.9757915319719203,0
0,0.001747953371002483,0.9710852061124905,0
0,0.0017548814001571947,0.9749341111984414,0
0,0.0017254879984207234,0.9586044435670684,0
0,0.0017671167249258203,0.9817315138476779,0
0,0.0017229265670432308,0.9571814261351281,0
0,0.0017427963976925994,0.9682202209403329,0
0,0.001721208574904917,0.9562269860582872,0
0,0.0017424148453609757,0.9680082474227643,0
0,0.0017272302096179263,0.9595723386766256,0
0,0.0017535210032584988,0.9741783351436103,0
0,0.0017227848403792673,0.9571026890995928,0
0,0.0017562934016147889,0.9757185564526604,0
0,0.0017471151988280064,0.970619554904448,0
0,0.00176261769459155,0.979232052550861,0
0,0.0017354961955630994,0.9641645530906107,0
0,0.001743185901852147,0.9684366121400816,0
0,0.0017577599797090938,0.9765333220606076,0
0,0.0017556805127145415,0.9753780626191897,0
0,0.0017720308870171509,0.9844616038984171,0
0,0.0017668402497953409,0.981577916552967,0
0,0.001757305884323631,0.9762810468464617,0
0,0.001770343100394454,0.9835239446635855,0
0,0.001761825874585986,0.9787921525477699,0
0,0.0017393548523333534,0.9663082512963074,0
0,0.0017724120949246776,0.9846733860692652,0
0,0.0017373467220823666,0.9651926233790925,0
0,0.0017628336686707278,0.9793520381504043,0
0,0.0017506834726656942,0.9726019292587189,0
0,0.0017440910648774855,0.9689394804874918,0
0,0.0017555118354458479,0.975284353025471,0
0,0.001755371976319977,0.9752066535110983,0
0,0.0017810875785826841,0.9894930992126022,0
0,0.0017449041513896465,0.9693911952164702,0
0,0.0017736339036208038,0.9853521686782242,0
0,0.0017368669884425068,0.9649261046902815,0
0,0.0017444591377181746,0.9691439653989858,0
0,0.0017478938022810855,0.9710521123783807,0
0,0.0017531913351205163,0.9739951861780645,0
0,0.001765381388812872,0.9807674382293733,0
0,0.0017534926279444572,0.974162571080254,0
0,0.0017736878812757465,0.9853821562643036,0
0,0.0017760900724507383,0.9867167069170767,0
0,0.0017730727699378477,0.9850404277432486,0
0,0.0017253553212701923,0.9585307340389957,0
0,0.0017442015784019198,0.9690008768899554,0
0,0.0017331630623662337,0.9628683679812409,0
0,0.0017711639706776499,0.9839799837098054,0
0,0.0017496688278122246,0.972038237673458,0
0,0.0017645024571202703,0.9802791428445945,0
0,0.001768043552409757,0.9822464180054205,0
0,0.0017598762723299351,0.9777090401832972,0
0,0.0017476556114067786,0.9709197841148769,0
0,0.022984210407777553,0.9805773860860721,1
0,0.02318710530471142,0.9892335088832378,1
0,0.023054196063571696,0.9835631902622695,1
0,0.02280844507909548,0.9730786944405543,1
0,0.023071135756072197,0.9842858898503146,1
0,0.022794101610027224,0.9724667577606849,1
0,0.022932935840814996,0.9783898547350789,1
0,0.022956607599990877,0.9793997650746088,1
0,0.023119200574778426,0.9863364834297097,1
0,0.022990793415516315,0.9808582375230602,1
0,0.022750747084769932,0.9706171198441519,1
0,0.02288270094014588,0.9762466787584203,1
0,0.022887947216895257,0.9764705011238756,1
0,0.02301846263633688,0.9820386919196179,1
0,0.023009894225873472,0.9816731370719178,1
0,0.023037278836452638,0.9828414491167649,1
0,0.023079694435893087,0.9846510295587588,1
0,0.02299712239449271,0.9811282513086619,1
0,0.02323936144107861,0.9914629170158992,1
0,0.022894026879230745,0.9767298782917421,1
0,0.02277790970006984,0.9717759608849141,1
0,0.023132219505287432,0.9868919112047635,1
0,0.02318080656235247,0.9889647850851002,1
0,0.023122956867644616,0.986496738481972,1
0,0.022870281141397875,0.9757168117942756,1
0,0.02260708659175334,0.9644881196206603,1
0,0.023007461103237977,0.9815693325473503,1
0,0.023240661247689455,0.9915183707794292,1
0,0.022850587848740275,0.9748766351210285,1
0,0.022968240440794006,0.9798960579828755,1
0,0.022907138958901566,0.9772892800976625,1
0,0.022994375869238196,0.9810110760606499,1
0,0.022767519003556308,0.9713326616875048,1
0,0.022957510621293788,0.9794382907517183,1
0,0.022885144251967065,0.9763509179851114,1
0,0.023045903039515984,0.9832093842490534,1
0,0.022700059876531665,0.9684546470299689,1
0,0.022603384890711117,0.9643301936241758,1
0,0.02310132985370116,0.9855740632877722,1
0,0.023192204902761252,0.9894510734824595,1
0,0.02292275592170333,0.9779555479524668,1
0,0.0229525463236681,0.9792264984863681,1
0,0.023038762513292576,0.9829047473520182,1
0,0.02286482859984459,0.9754841895353863,1
0,0.022869288537184725,0.9756744642336033,1
0,0.0228702698684853,0.9757163308570169,1
0,0.023055239520481236,0.9836077073559916,1
0,0.022775721515791037,0.9716826061869577,1
0,0.022841751365937215,0.9744996434795716,1
0,0.022696329180605386,0.968295484022201,1
0,0.02264641829233849,0.9661661314150988,1
0,0.022652765914198104,0.9664369405636635,1
0,0.02270108195089074,0.9684982518780635,1
0,0.022971793249420332,0.9800476317691512,1
0,0.022878955245046045,0.9760868758395944,1
0,0.02294537679426532,0.9789206242241456,1
0,0.023110951997017782,0.9859845736326813,1
0,0.023097250074290827,0.985400007300683,1
0,0.02290118521177579,0.9770352748614402,1
0,0.02292662994125093,0.9781208255884714,1
0,0.022697272790756732,0.968335741344914,1
0,0.02303061526935495,0.9825571607687758,1
0,0.023233191325958042,0.991199680852923,1
0,0.023048702471118305,0.9833288166452256,1
0,0.022616258910370193,0.9648794390549192,1
0,0.023101180786470228,0.9855677036194145,1
0,0.022927777161221952,0.9781697695347933,1
0,0.022650071318323597,0.966321980783349,1
0,0.023112955864392774,0.9860700648023918,1
0,0.022916096364618523,0.9776714306840092,1
0,0.02276779667686408,0.9713445080882073,1
0,0.022477173639169137,0.958945631921338,1
0,0.022847666578705707,0.9747520047211268,1
0,0.022759226361493645,0.9709788719712915,1
0,0.023042676485694663,0.9830717295001608,1
0,0.023010781148731715,0.9817109759396695,1
0,0.023164761422493456,0.9882802498749191,1
0,0.02316861288092794,0.9884445649841747,1
0,0.022585369511584363,0.9635616019231755,1
0,0.02310750005717382,0.9858373032201214,1
0,0.022679817670966246,0.9675910520371542,1
0,0.023111411785864566,0.98600418964461,1
0,0.022951960152195392,0.9792014906013763,1
0,0.022749992409543368,0.9705849230687187,1
0,0.02304701799938224,0.983256951879694,1
0,0.023133412348009644,0.986942801558524,1
0,0.023110763647274712,0.9859765380510602,1
0,0.02301265734476673,0.9817910202557961,1
0,0.022769025221671912,0.9713969216031804,1
0,0.022488174293551957,0.9594149538048642,1
0,0.02248802930412714,0.9594087681083068,1
0,0.02272772515532379,0.9696349332474211,1
0,0.023032638724564316,0.9826434876159835,1
0,0.02281671274149831,0.9734314184473476,1
0,0.022861574887989542,0.9753453761409169,1
0,0.023239102746077336,0.9914518802883525,1
0,0.022964986157157564,0.9797572201944463,1
0,0.023022967404650724,0.9822308792456014,1
0,0.023080235565809157,0.9846741158318663,1
0,0.02291037908402053,0.9774275138400177,1
0,0.023077968238029517,0.9845773846277869,1
0,0.023132590709784098,0.9869077479347875,1
0,0.02269797686826829,0.9683657794655905,1
0,0.02279986044197039,0.9727124473133626,1
0,0.02316234849978445,0.9881773071415884,1
0,0.022783385848822234,0.9720095902998112,1
0,0.02314675905385439,0.9875122132414971,1
0,0.022791581626696943,0.9723592474906714,1
0,0.02309169144494836,0.9851628590091319,1
0,0.02304786435823884,0.9832930601618829,1
0,0.022968358242849606,0.9799010837823137,1
0,0.022934998471572255,0.9784778529321251,1
0,0.022774146424714516,0.971615407938105,1
0,0.022690684567391005,0.9680546673931749,1
0,0.022759282712262997,0.9709812760691106,1
0,0.02303816737129751,0.9828793567568435,1
0,0.022848086512115916,0.9747699203770664,1
0,0.02295293889342471,0.9792432467243524,1
0,0.023015593756040443,0.9819162966277125,1
0,0.022550712515397465,0.962083027452806,1
0,0.022944258263280705,0.978872904238569,1
0,0.023045898721872776,0.9832092000450622,1
0,0.02298309902315208,0.980529970986243,1
0,0.023020360436786583,0.9821196579467847,1
0,0.022661487520616183,0.9668090312238246,1
0,0.02305095757932527,0.9834250265246034,1
0,0.02294461605848741,0.9788881688868785,1
0,0.022795522437035757,0.9725273746280643,1
0,0.0226981645248475,0.9683737854747011,1
0,0.023111270738372713,0.9859981721230846,1
0,0.022654293743563987,0.9665021224820067,1
0,0.022970437314978494,0.9799897834190407,1
0,0.022939610398870793,0.9786746119912786,1
0,0.022647284367678436,0.9662030808633474,1
0,0.023233674997264614,0.99122031576433,1
0,0.02298768718239812,0.9807257160268864,1
0,0.022922439914341834,0.9779420661026653,1
0,0.02305706158240906,0.9836854421439514,1
0,0.022700161729121204,0.9684589923759366,1
0,0.022536124298443674,0.9614606490724129,1
0,0.022848956539059863,0.9748070384129435,1
0,0.022828690249699805,0.9739424159310841,1
0,0.022886214013291117,0.9763965573063786,1
0,0.023067173573031806,0.9841168508874784,1
0,0.02292564274921619,0.9780787089280416,1
0,0.022876398972557995,0.9759778173620577,1
0,0.02298468035819514,0.9805974356219881,1
0,0.02268005199447063,0.9676010490013898,1
0,0.022915438084365726,0.9776433464158029,1
0,0.022790617750709088,0.9723181255647965,1
0,0.0229591485087973,0.9795081680900478,1
0,0.02293318779702149,0.9784006039648323,1
0,0.02308112881435389,0.9847122245729358,1
0,0.022878069512973092,0.9760490877744201,1
0,0.022905202616764174,0.9772066697630909,1
0,0.022792109321705466,0.9723817605891388,1
0,0.02307326315442459,0.9843766512329571,1
0,0.02314142016012389,0.9872844395496467,1
0,0.023176249566624646,0.9887703695763699,1
0,0.022646932351758433,0.9661880627772538,1
0,0.022975814573940993,0.9802191938901514,1
0,0.02290731466626947,0.9772967763165223,1
0,0.02266530499247643,0.9669718963608803,1
0,0.022904021480146242,0.9771562788278848,1
0,0.023135553140933577,0.9870341343949477,1
0,0.02269209795263998,0.9681149667721131,1
0,0.023224838314099203,0.9908433155747964,1
0,0.02292717546200672,0.9781440991883592,1
0,0.022885004717161036,0.9763449649994339,1
0,0.022948963511805552,0.9790736446693917,1
0,0.0231150809471327,0.9861607273938562,1
0,0.0226327906646342,0.9655847347381739,1
0,0.022802282272033784,0.9728157700619354,1
0,0.022731869847511084,0.9698117586140117,1
0,0.02297212484236578,0.9800617785480887,1
0,0.02309177193049991,0.9851662927712823,1
0,0.023040988745154086,0.9829997252773353,1
0,0.02278881695021148,0.9722412978551002,1
0,0.02286259559930215,0.9753889228372404,1
0,0.02313933260841912,0.9871953781480295,1
0,0.022811563462771137,0.9732117343170277,1
0,0.0228668979390787,0.975572473936769,1
0,0.022998114379077728,0.9811705724340848,1
0,0.022971357031898877,0.980029021382744,1
0,0.022861983644325932,0.9753628149483753,1
0,0.02268603056403531,0.9678561132395018,1
0,0.023203263070072318,0.9899228490450916,1
0,0.02280040712382628,0.972735770449366,1
0,0.02298575676656932,0.9806433585269384,1
0,0.0230154815330032,0.9819115088464243,1
0,0.023052224191551073,0.9834790641131709,1
0,0.022827971306656748,0.9739117436009322,1
0,1.334703102829426E-5,0.9717292869143215,2
0,1.3322625639328383E-5,0.9699524549607278,2
0,1.3300276058264589E-5,0.9683252959001161,2
0,1.357309894298219E-5,0.9881881393039067,2
0,1.3360474645342616E-5,0.9727080481369674,2
0,1.3247491020743266E-5,0.9644822864127173,2
0,1.35255840614578E-5,0.9847288230077479,2
0,1.3399944093082862E-5,0.9755816174143764,2
0,1.348168702144624E-5,0.9815329033086286,2
0,1.3502525148992738E-5,0.9830500211439331,2
0,1.3537248027365982E-5,0.9855780169034184,2
0,1.346993848245996E-5,0.9806775520782898,2
0,1.3361301926049718E-5,0.9727682782278309,2
0,1.3443616479863106E-5,0.9787611812569905,2
0,1.3296369896024104E-5,0.9680409081407356,2
0,1.3358835286953015E-5,0.972588694809958,2
0,1.3302831341843323E-5,0.9685113330708219,2
0,1.3347820412493677E-5,0.971786757953654,2
0,1.3532685428843629E-5,0.9852458373648225,2
0,1.3379337698841664E-5,0.9740813708996702,2
0,1.3426778195574723E-5,0.9775352716183807,2
0,1.3614219352606278E-5,0.991181906699587,2
0,1.3556106145239254E-5,0.9869509803283699,2
0,1.3568354958145609E-5,0.987842753952467,2
0,1.345551411310181E-5,0.9796273872797762,2
0,1.3211013678960106E-5,0.9618265571164912,2
0,1.3495062962303557E-5,0.9825067373728138,2
0,1.3503903714236466E-5,0.9831503874514972,2
0,1.3178455792265384E-5,0.959456183364139,2
0,1.3351553223495863E-5,0.9720585248931067,2
0,1.3506545014220013E-5,0.9833426870381318,2
0,1.3501122424795772E-5,0.9829478959461445,2
0,1.3503805557213616E-5,0.9831432411390613,2
0,1.3554599689705296E-5,0.9868413029807502,2
0,1.3590132459334297E-5,0.9894282627937965,2
0,1.3455917092017242E-5,0.9796567261202497,2
0,1.3355488852379272E-5,0.9723450579685395,2
0,1.3294026403831162E-5,0.9678702904211312,2
0,1.3545793272574487E-5,0.9862001526439711,2
0,1.3493244068108556E-5,0.9823743129590745,2
0,1.3469913889276656E-5,0.9806757615739877,2
0,1.35099317135661E-5,0.9835892553523575,2
0,1.3547667408291433E-5,0.9863365989113057,2
0,1.3370680062098532E-5,0.9734510525044456,2
0,1.3396789255451332E-5,0.9753519297695723,2
0,1.3406025541848276E-5,0.9760243766961744,2
0,1.3444687836271095E-5,0.9788391812553542,2
0,1.3438230127861199E-5,0.9783690284269876,2
0,1.3277269501380988E-5,0.9666503057792822,2
0,1.3208405860242855E-5,0.9616366951301705,2
0,1.3491935642258573E-5,0.9822790531432032,2
0,1.3401369135172102E-5,0.9756853674641264,2
0,1.3511447674379185E-5,0.9836996247308932,2
0,1.349750362144981E-5,0.9826844293229382,2
0,1.3344238365915147E-5,0.971525967403301,2
0,1.3425558304650178E-5,0.9774464575790854,2
0,1.3141631043997747E-5,0.9567751611728327,2
0,1.3509351733379189E-5,0.9835470299516481,2
0,1.342605009129297E-5,0.9774822620574524,2
0,1.3439125426635347E-5,0.9784342105665611,2
0,1.3476007201674174E-5,0.9811193845863592,2
0,1.338162207490479E-5,0.9742476846752327,2
0,1.3517699644883535E-5,0.9841547988311948,2
0,1.334052432681673E-5,0.9712555671504638,2
0,1.3446567593969912E-5,0.9789760368305283,2
0,1.340079385038717E-5,0.9756434839116983,2
0,1.35640536622185E-5,0.9875295985237281,2
0,1.3543735935755213E-5,0.9860503684383228,2
0,1.3313304458814054E-5,0.9692738273262234,2
0,1.3488923461179135E-5,0.9820597515947035,2
0,1.3501272923056711E-5,0.9829588529572937,2
0,1.3353978035009076E-5,0.9722350630578597,2
0,1.3492310160573949E-5,0.9823063199124769,2
0,1.3459115449578477E-5,0.979889582229274,2
0,1.3283558477233996E-5,0.967108174050369,2
0,1.3587484111278928E-5,0.9892354500729832,2
0,1.3417139760934458E-5,0.9768335463283068,2
0,1.3479474814120871E-5,0.981371843770951,2
0,1.3433561355357072E-5,0.9780291189020466,2
0,1.3507084327908964E-5,0.9833819517184398,2
0,1.3454900962652356E-5,0.9795827469213506,2
0,1.345780228180802E-5,0.9797939771783469,2
0,1.352431987807503E-5,0.9846367842603694,2
0,1.3441555423996203E-5,0.9786111262864439,2
0,1.34281098421233E-5,0.977632222014939,2
0,1.3485792133870278E-5,0.9818317756166391,2
0,1.3426003396952443E-5,0.9774788624805631,2
0,1.3349392599044976E-5,0.9719012208415541,2
0,1.3500169401353574E-5,0.9828785111677668,2
0,1.346048117092781E-5,0.9799890134383644,2
0,1.3373298322890119E-5,0.9736416747249658,2
0,1.3315936198416686E-5,0.9694654308702616,2
0,1.3574453117783807E-5,0.9882867298677215,2
0,1.3255361174973212E-5,0.9650552722206891,2
0,1.3326445287917051E-5,0.9702305441021601,2
0,1.352906273554239E-5,0.9849820875338032,2
0,1.329775559466755E-5,0.9681417937947676,2
0,1.3450489648444432E-5,0.9792615816224512,2
0,1.3335472121700188E-5,0.9708877418517261,2
0,1.360030295642855E-5,0.9901687248387271,2
0,1.3328979154331561E-5,0.9704150219983222,2
0,1.3499860362785738E-5,0.9828560116451002,2
0,1.347575159486835E-5,0.9811007751578932,2
0,1.3455795330320122E-5,0.9796478612718152,2
0,1.3273842273040523E-5,0.9664007867555898,2
0,1.3398946100918694E-5,0.9755089586925996,2
0,1.318265282132351E-5,0.9597617476536927,2
0,1.3277610650996439E-5,0.9666751431436257,2
0,1.3615481249892466E-5,0.9912737790079278,2
0,1.3441097454147624E-5,0.978577783836468,2
0,1.3575498236965563E-5,0.9883628196673987,2
0,1.331062485488833E-5,0.9690787390248299,2
0,1.3471354081114528E-5,0.9807806145997032,2
0,1.3370557092183574E-5,0.9734420996918298,2
0,1.3375679093107641E-5,0.9738150064674991,2
0,1.3224934311517343E-5,0.9628400474065463,2
0,1.3599946067215447E-5,0.990142741554518,2
0,1.3582935005683026E-5,0.9889042528855764,2
0,1.3506182611029179E-5,0.9833163023093139,2
0,1.3442721704071294E-5,0.9786960371930948,2
0,1.3511372731748972E-5,0.9836941685400399,2
0,1.3365810082456591E-5,0.9730964941135407,2
0,1.3398151424924375E-5,0.9754511023846574,2
0,1.3234237832668053E-5,0.963517389352812,2
0,1.3524681233084815E-5,0.9846630926764685,2
0,1.360561947997276E-5,0.9905557938147059,2
0,1.3413995049977004E-5,0.976604595955017,2
0,1.3397560638340105E-5,0.9754080902252464,2
0,1.3376772048527394E-5,0.9738945789797989,2
0,1.3346662810780062E-5,0.9717024788742605,2
0,1.3477523707623226E-5,0.9812297936534655,2
0,1.3415050741396082E-5,0.9766814554653971,2
0,1.332985736267423E-5,0.9704789598707055,2
0,1.3447748028897752E-5,0.9790619782798473,2
0,1.3207504224425985E-5,0.9615710516228222,2
0,1.3324734200649914E-5,0.9701059685612464,2
0,1.355925769961345E-5,0.9871804289359455,2
0,1.3435803569189906E-5,0.9781923630605617,2
0,1.362343785984267E-5,0.9918530592161462,2
0,1.3547044262773154E-5,0.9862912308628732,2
0,1.3435244882908952E-5,0.97815168796059,2
0,1.3478522351381786E-5,0.9813024998145083,2
0,1.3466121654887678E-5,0.980399668320679,2
0,1.3458318971589265E-5,0.97983159472727,2
0,1.3546596527812251E-5,0.9862586335628922,2
0,1.339464452868879E-5,0.9751957831476626,2
0,1.3303667013410858E-5,0.9685721740574574,2
0,1.3602294142376876E-5,0.9903136929366942,2
0,1.3385190034760363E-5,0.9745074496431005,2
0,1.3396578671026646E-5,0.975336598191156,2
0,1.345183456965415E-5,0.9793594984794141,2
0,1.3470055854741186E-5,0.9806860973557299,2
0,1.3373439368400538E-5,0.973651943529539,2
0,1.3592302070304323E-5,0.9895862211079951,2
0,1.3307957434360626E-5,0.968884537734536,2
0,1.3585595673740042E-5,0.989097962562903,2
0,1.3366501030003543E-5,0.9731467984820307,2
0,1.3236070158801572E-5,0.9636507916775195,2
0,1.3472799792386013E-5,0.9808858694672424,2
0,1.3458681755150154E-5,0.9798580071488925,2
0,1.3460598614439618E-5,0.9799975639017402,2
0,1.3392619026966703E-5,0.9750483166931474,2
0,1.3327895033349594E-5,0.9703360926764001,2
0,1.3507982680884301E-5,0.9834473562188317,2
0,1.347872369258223E-5,0.981317158440889,2
0,1.3330507881822777E-5,0.9705263208536089,2
0,1.3381922100452041E-5,0.9742695280058182,2
0,1.3404100279974543E-5,0.9758842081940018,2
0,1.3435303300425125E-5,0.9781559410421342,2
0,1.3515861548738708E-5,0.984020976421379,2
0,1.350827834449564E-5,0.9834688819791004,2
0,1.3565504779332531E-5,0.9876352469631045,2
0,1.3322525230071228E-5,0.9699451446745939,2
0,1.358127236083154E-5,0.9887832041899899,2
0,1.3357832847898403E-5,0.9725157123327579,2
0,1.3479334942568832E-5,0.9813616604363027,2
0,1.3453633162606136E-5,0.9794904448631437,2
0,1.3477986750447182E-5,0.9812635054409169,2
0,1.3480332547737785E-5,0.9814342909829308,2
0,1.3178970877520971E-5,0.9594936840957288,2
0,1.3353389485619521E-5,0.972192213777191,2
0,1.334962721808945E-5,0.9719183022581103,2
0,1.3431545008582908E-5,0.9778823189726183,2
0,1.3282218461005016E-5,0.9670106143000484,2
0,1.3558167021355335E-5,0.9871010222121755,2
0,1.3416950824218564E-5,0.9768197908092091,2
0,1.3589104315235266E-5,0.9893534088633547,2
0,3.59539027428366E-4,0.9583201896492912,3
0,3.686353636733445E-4,0.982565687384967,3
0,3.6642481623535536E-4,0.9766736643265674,3
0,3.675102863453961E-4,0.979566891048443,3
0,3.707180692595835E-4,0.9881169590415214,3
0,3.6816181809788164E-4,0.9813034925992409,3
0,3.648969065812991E-4,0.9726011532561694,3
0,3.648669194187942E-4,0.9725212250673875,3
0,3.693883672716008E-4,0.9845727533667855,3
0,3.6833260236125037E-4,0.9817587032861897,3
0,3.6794221774381024E-4,0.980718166843464,3
0,3.612570497820703E-4,0.9628994296822851,3
0,3.673274024835141E-4,0.9790794299278627,3
0,3.66172775138734E-4,0.9760018705765503,3
0,3.657118188750747E-4,0.974773231512887,3
0,3.6497408720726155E-4,0.9728068715411595,3
0,3.6541797886063826E-4,0.973990026361626,3
0,3.659255489650382E-4,0.9753429105872634,3
0,3.644841032094619E-4,0.971500861562062,3
0,3.6850039398644044E-4,0.9822059373548355,3
0,3.642885810923976E-4,0.9709797142650748,3
0,3.7066481357318125E-4,0.9879750106142311,3
0,3.65630008295259E-4,0.9745551724862354,3
0,3.6699373941547565E-4,0.9781900798705723,3
0,3.6537351470127704E-4,0.973871510989494,3
0,3.683845177373194E-4,0.9818970792321783,3
0,3.59705793254493E-4,0.9587646895392313,3
0,3.671058797685004E-4,0.9784889802852134,3
0,3.698972521861834E-4,0.9859291421052783,3
0,3.6442060140855713E-4,0.9713316030025075,3
0,3.658877327483451E-4,0.9752421147314911,3
0,3.634858223593026E-4,0.9688400302734794,3
0,3.622287246364446E-4,0.965489344989621,3
0,3.711950289279072E-4,0.9893882537965646,3
0,3.708411424311873E-4,0.9884449999387661,3
0,3.635329430848165E-4,0.9689656264929881,3
0,3.653840587766327E-4,0.9738996153106487,3
0,3.6943775815215815E-4,0.9847044004882711,3
0,3.6438989635554107E-4,0.9712497613386414,3
0,3.6052164098792315E-4,0.9609392611294643,3
0,3.6270848309386173E-4,0.9667680996749922,3
0,3.641073943036283E-4,0.970496776546137,3
0,3.6020883839800504E-4,0.960105512872878,3
0,3.6444570037363113E-4,0.9713985021237009,3
0,3.6383562501037783E-4,0.9697723989938265,3
0,3.663923466119097E-4,0.9765871193527969,3
0,3.646597931204995E-4,0.9719691478286997,3
0,3.667474352026588E-4,0.9775335772882897,3
0,3.6209013982197276E-4,0.9651199591495438,3
0,3.6505339231103457E-4,0.9730182524380583,3
0,3.6265950701296453E-4,0.9666375581661347,3
0,3.622405385547433E-4,0.965520833967342,3
0,3.595945374980469E-4,0.9584681469402828,3
0,3.694839156510602E-4,0.9848274293105326,3
0,3.6405138051244285E-4,0.9703474766290299,3
0,3.625924187259875E-4,0.9664587401380643,3
0,3.659320074852247E-4,0.9753601252143771,3
0,3.6429033372891177E-4,0.9709843857661594,3
0,3.659099690580518E-4,0.9753013836923259,3
0,3.6638809777842077E-4,0.9765757944545125,3
0,3.6018604688973376E-4,0.9600447640782753,3
0,3.660001038763904E-4,0.9755416302569954,3
0,3.6693808012888674E-4,0.9780417248548146,3
0,3.6036347200350013E-4,0.9605176753777502,3
0,3.6719846329236693E-4,0.9787357536627374,3
0,3.669459397468748E-4,0.9780626739869707,3
0,3.641877535890803E-4,0.9707109672731501,3
0,3.632403614601156E-4,0.9681857754707591,3
0,3.6414654277435463E-4,0.9706011234098398,3
0,3.6077368109656125E-4,0.9616110522460974,3
0,3.6391614839893023E-4,0.9699870271234644,3
0,3.659151272694375E-4,0.9753151324587638,3
0,3.609551506553997E-4,0.9620947436642044,3
0,3.626707458449186E-4,0.9666675143009296,3
0,3.6335715841330116E-4,0.9684970876504906,3
0,3.6298853353281316E-4,0.9675145499051298,3
0,3.711304149045031E-4,0.9892160307041078,3
0,3.652036771071252E-4,0.9734188235674877,3
0,3.6789482140581626E-4,0.9805918360027207,3
0,3.637818701507292E-4,0.9696291200634097,3
0,3.612073830779248E-4,0.9627670473768747,3
0,3.6705027465013906E-4,0.9783407696501826,3
0,3.660494259545181E-4,0.9756730939915538,3
0,3.6108784813436814E-4,0.9624484373205526,3
0,3.7004963445330793E-4,0.9863353038623883,3
0,3.6812219501460936E-4,0.9811978806968347,3
0,3.598331928628236E-4,0.9591042621794809,3
0,3.627079066300923E-4,0.9667665631606596,3
0,3.6033078444379477E-4,0.9604305495137235,3
0,3.714707967050235E-4,0.990123288961886,3
0,3.6771097790535054E-4,0.9801018170484719,3
0,3.5805744501997725E-4,0.9543711598464807,3
0,3.6737316011481203E-4,0.9792013929376004,3
0,3.6091459353197725E-4,0.9619866421585408,3
0,3.629064378564644E-4,0.9672957309783203,3
0,3.6257908726486767E-4,0.9664232062811697,3
0,3.598818064909754E-4,0.9592338376018854,3
0,3.658091561932756E-4,0.9750326757181668,3
0,3.645034620595315E-4,0.9715524609030369,3
0,3.644810497995851E-4,0.9714927229620519,3
0,3.655172327246563E-4,0.9742545789540651,3
0,3.697746021162933E-4,0.9856022289490673,3
0,3.629188741364983E-4,0.9673288788074333,3
0,3.630215491153381E-4,0.9676025500856191,3
0,3.637884380490654E-4,0.9696466262285239,3
0,3.580108283331673E-4,0.954246907098555,3
0,3.702812185076204E-4,0.986952571134973,3
0,1.686509002782091E-5,0.9714686361054733,4
0,1.6900480317508942E-5,0.9735071995758072,4
0,1.6849979446317386E-5,0.9705982312644807,4
0,1.70155136517324E-5,0.9801333887109013,4
0,1.6715668237122143E-5,0.9628615914365677,4
0,1.6974446917047055E-5,0.9777678487304879,4
0,1.7050184666530017E-5,0.982130520265033,4
0,1.658433119084404E-5,0.9552962703497879,4
0,1.6973866724888798E-5,0.9777344283049978,4
0,1.6772835896658177E-5,0.9661545823513626,4
