timestamp,threshold,averOut,label
0,0.1524418754530154,0.9882280720536515,2
0,0.1518963042509078,0.984691322222776,2
0,0.1518725850720462,0.9845375589715208,2
0,0.1514127547921801,0.9815566379510101,2
0,0.15261869012534438,0.9893743005569888,2
0,0.1520603828896287,0.9857549874153385,2
0,0.1517772886570244,0.9839197851989877,2
0,0.15220835602394703,0.986714246180744,2
0,0.15193512159474937,0.9849429616673366,2
0,0.15267178862839395,0.9897185198283779,2
0,0.15135835939612444,0.9812040113698103,2
0,0.15116042170868055,0.9799208496488715,2
0,0.15293022260802713,0.991393858134779,2
0,0.15196030687198106,0.9851062291283861,2
0,0.15157691503498413,0.9826208321546827,2
0,0.15226479986223682,0.9870801521060462,2
0,0.15154918555335087,0.9824410714944832,2
0,0.15157623375666815,0.982616415662464,2
0,0.15258852316092197,0.9891787385370238,2
0,0.1519580569640007,0.985091643751375,2
0,0.15221796919817562,0.9867765650718362,2
0,0.15217712337715017,0.986511775709704,2
0,0.15213333964585998,0.9862279408891756,2
0,0.15014868617547486,0.9733621173291802,2
0,0.15254250809052602,0.9888804387150905,2
0,0.15131308422520323,0.9809105080608382,2
0,0.1517723065112763,0.9838874876674025,2
0,0.15287316244636037,0.9910239567977123,2
0,0.15174606517036923,0.9837173741099853,2
0,0.15197167302705905,0.9851799119893848,2
0,0.15171641167541758,0.9835251407354046,2
0,0.15134519184415038,0.9811186506743825,2
0,0.15197540354917793,0.9852040956769071,2
0,0.1522981011916157,0.987296033132379,2
0,0.15226615833592064,0.9870889586221395,2
0,0.15266025542726244,0.9896437540654605,2
0,0.15240815885302195,0.9880094989712309,2
0,0.15142712729416585,0.9816498099215447,2
0,0.15128024191163064,0.9806976026755747,2
0,0.15111884322003727,0.9796513106554109,2
0,0.15041168701283134,0.9750670609982142,2
0,0.1516098089963706,0.9828340723549005,2
0,0.1517163315617712,0.9835246213862817,2
0,0.1517102811716192,0.9834853987948691,2
0,0.15155768775017997,0.9824961883024841,2
0,0.1515724149963267,0.982591659956995,2
0,0.1519389756735271,0.98496794633004,2
0,0.15171595735843676,0.9835221955551993,2
0,0.1517613809844383,0.9838166612472266,2
0,0.15202185446155594,0.9855052209120045,2
2000,0.07877291473249433,0.8500570733503056,0
2000,0.07856351231123752,0.8477973625097138,0
2000,0.07809919577984029,0.8427868134761018,0
2000,0.08333824105949623,0.899322584847489,0
2000,0.08627106015958716,0.930971326415011,0
2000,0.0756864133757335,0.816749910359959,0
2000,0.08318434416034708,0.897661847167124,0
2000,0.08557411842508178,0.9234504640330464,0
2000,0.0785447488198506,0.8475948812554862,0
2000,0.07987959881455407,0.8619995618961942,0
2000,0.07966233439373831,0.8596550103669157,0
2000,0.07703570467940203,0.8313104305665366,0
2000,0.08055404845978341,0.8692777068460511,0
2000,0.07857233304607773,0.8478925491365961,0
2000,0.08136428056153698,0.8780211122600823,0
2000,0.07910056983125471,0.8535928766815193,0
2000,0.08233144626372003,0.8884580251131162,0
2000,0.07466612706871636,0.8057397605506286,0
2000,0.08659574893072819,0.9344751194063348,0
2000,0.07561201434043843,0.8159470528496362,0
2000,0.07991351396529982,0.862365548274673,0
2000,0.07891802693229015,0.8516230132712131,0
2000,0.08538625848391802,0.9214232231682424,0
2000,0.07777662921862075,0.8393059217518066,0
2000,0.07863835106342026,0.8486049651085219,0
2000,0.07838793831889024,0.8459027022118437,0
2000,0.07978026020125599,0.8609275755265442,0
2000,0.0803847923958032,0.8674512248010182,0
2000,0.08176445926692931,0.8823395349092646,0
2000,0.08721079954488965,0.9411122754238805,0
2000,0.07979514290314041,0.8610881782673514,0
2000,0.0759413746916303,0.8195012579614129,0
2000,0.07787444989747609,0.8403615277334222,0
2000,0.08260344583154493,0.8913932365035157,0
2000,0.07530373230450918,0.8126203088016545,0
2000,0.07879077795954864,0.8502498396401141,0
2000,0.07869837333414918,0.8492526795667839,0
2000,0.0847398119249124,0.9144472661163573,0
2000,0.07476078683303279,0.8067612563590814,0
2000,0.08139003196879595,0.8782990017600906,0
2000,0.08455525961331617,0.9124557186611403,0
2000,0.07961985408370985,0.8591965953375819,0
2000,0.0805832741690657,0.8695930883573669,0
2000,0.07490472654204229,0.8083145436558004,0
2000,0.13539856482722193,0.8329788956376941,1
2000,0.14304079763792238,0.8799943027432765,1
2000,0.14493558526482123,0.8916511331309265,1
2000,0.13190593288766192,0.8114920453184453,1
2000,0.13269108898686197,0.8163223657967268,1
2000,0.1433254476802061,0.8817454843615402,1
2000,0.14418887906149366,0.8870573583785331,1
2000,0.14307447780925095,0.8802015048798276,1
2000,0.1267905051458863,0.7800216722277403,1
2000,0.1438165963585662,0.8847670561501064,1
2000,0.1425427229414325,0.8769301217369515,1
2000,0.15076725899992238,0.9275278882042364,1
2000,0.15423978343627767,0.9488910361353923,1
2000,0.1313224493905754,0.8079024250027046,1
2000,0.14447183732831365,0.8887981321076197,1
2000,0.15322318529787235,0.9426368723950543,1
2000,0.14366771293981354,0.8838511177434505,1
2000,0.12813943145045026,0.7883203358428691,1
2000,0.13681229408236908,0.8416762303190911,1
2000,0.14805160404137713,0.9108210400098804,1
2000,0.1481005135005527,0.9111219335041527,1
2000,0.13938951917135245,0.8575314508760488,1
2000,0.1415619059165011,0.8708960852366936,1
2000,0.14962485227698,0.9204997436174756,1
2000,0.1316009003184796,0.8096154693522579,1
2000,0.12969640592123027,0.797898922416969,1
2000,0.14057934030485708,0.8648512913415498,1
2000,0.14334365710257865,0.8818575096592782,1
2000,0.1327580591721498,0.816734369801739,1
2000,0.141382005227932,0.8697893269997804,1
2000,0.14365329752408457,0.8837624333686243,1
2000,0.13650534117343055,0.8397878403245098,1
2000,0.15167016235943406,0.9330825958500178,1
2000,0.13808396655441846,0.8494996244055222,1
2000,0.13724318215594442,0.8443270757850548,1
2000,0.1392518055226494,0.8566842294660044,1
2000,0.1403475502423929,0.8634253070226053,1
2000,0.12857232486100958,0.7909835182445193,1
2000,0.14504057405480894,0.8922970295364748,1
2000,0.1470144447283048,0.904440382871411,1
2000,0.14843510988601624,0.9131803875801131,1
2000,0.14073425616848884,0.8658043416576253,1
2000,0.1485365990025674,0.9138047538156926,1
2000,0.14711790982416012,0.9050769054327291,1
2000,0.13668923847493636,0.8409191859286124,1
2000,0.14274363888199693,0.8781661668789436,1
2000,0.1398319774084845,0.8602534765799575,1
2000,0.1464942690296088,0.901240235369181,1
2000,0.14532406396426872,0.8940410739582718,1
2000,0.13773578393295996,0.8473575871108668,1
2000,0.14459904334457632,0.8895807100254888,1
2000,0.1269234582448841,0.7808396064925245,1
2000,0.14138387125282711,0.8698008068803711,1
2000,0.1472829382572462,0.9060921687932844,1
2000,0.13625856003636758,0.8382696301479304,1
2000,0.1488057627208089,0.9154606627764162,1
2000,0.1367167944839402,0.8410887119053276,1
2000,0.12960176335823964,0.7973166765290539,1
2000,0.15027568896924387,0.9245037242346574,1
2000,0.14705473244532516,0.9046882349669941,1
2000,0.15266539816257235,0.9392053374112381,1
2000,0.14578012496187695,0.8968467845403293,1
2000,0.14482018981029118,0.8909412143928755,1
2000,0.14685460499143407,0.903457040635343,1
2000,0.14001430634052237,0.8613751734948805,1
2000,0.18546556265529834,0.869878563090081,2
2000,0.17231544907809612,0.8082013345025385,2
2000,0.19029386221286315,0.8925244614507866,2
2000,0.19493453287456672,0.9142903346899051,2
2000,0.1792358959785854,0.8406599123622318,2
2000,0.17739338634392293,0.8320180943851733,2
2000,0.19799794200094703,0.9286584680018852,2
2000,0.1893359516276305,0.8880316280022416,2
2000,0.18588293271259826,0.8718361300934803,2
2000,0.18909810347868403,0.8869160623787531,2
2000,0.18479337659074122,0.8667258470839679,2
2000,0.19276662893721583,0.9041223383517113,2
2000,0.15547593835025245,0.7292199366335353,2
2000,0.1861985718432143,0.8733165543267682,2
2000,0.18811213556390435,0.8822916332357779,2
2000,0.1743988717451389,0.8179730931512577,2
2000,0.15690833663803233,0.7359382327231575,2
2000,0.19244176248665842,0.9025986357453558,2
2000,0.20185210917735358,0.9467354487487242,2
2000,0.18650146915765314,0.8747372163455043,2
2000,0.18128276995105466,0.8502602487508653,2
2000,0.15984576162279865,0.7497154697926746,2
2000,0.18892828384901564,0.8861195670438483,2
2000,0.18259626187920702,0.8564208451156748,2
2000,0.18728869858142647,0.8784295136656646,2
2000,0.1757510728719567,0.8243152450654176,2
2000,0.19381930411282372,0.9090596407600311,2
2000,0.19744836556920414,0.9260808209718476,2
2000,0.1835125844884376,0.8607186208495231,2
2000,0.1777437224251198,0.8336612557491865,2
2000,0.19607317071361166,0.9196308228815014,2
2000,0.17953930193210976,0.842082960021895,2
2000,0.18914442210060003,0.887133307972489,2
2000,0.17293782971449703,0.8111204509462404,2
2000,0.17419354631276143,0.8170100669725686,2
2000,0.17546004872233503,0.822950271075244,2
2000,0.18627963516571047,0.873696761010331,2
2000,0.19104112105081636,0.8960292870092824,2
2000,0.18750771749026754,0.8794567655769335,2
2000,0.19386174584104596,0.9092587027801303,2
2000,0.1838073919566788,0.8621013395234933,2
2000,0.191897298783426,0.9000449686545937,2
2000,0.17775411149255535,0.8337099830003446,2
2000,0.19707544081662404,0.9243317132492564,2
2000,0.19012463520823145,0.8917307456713313,2
2000,0.20005579545187746,0.9383103008128763,2
2000,0.18083834431020535,0.848175784485222,2
2000,0.18747639628479837,0.8793098615111992,2
2000,0.1884487499920176,0.8838704367120154,2
2000,0.16111856063123878,0.7556852064743148,2
2000,0.1808587436619345,0.8482714624025457,2
2000,0.18808722751879753,0.8821748084507519,2
2000,0.19059057762708698,0.8939161288551091,2
2000,0.17937250614285005,0.8413006472333997,2
2000,0.1913340559283368,0.8974032227776712,2
2000,0.17320585399119864,0.8123775499426928,2
2000,0.1753988766636086,0.822663359252993,2
2000,0.206248503106084,0.9673556047429116,2
2000,0.18755682840314497,0.8796871076938971,2
2000,0.18151331113173783,0.851341542917365,2
2000,0.18951675888242217,0.8888796579693291,2
2000,0.18083469579054762,0.8481586720413169,2
2000,0.17820301824595292,0.8358154647728969,2
2000,0.18153666710681507,0.851451088116748,2
2000,0.18772406867698785,0.8804715052231118,2
2000,0.19151593470828215,0.8982562784581454,2
2000,0.18931492507987913,0.8879330083831444,2
2000,0.190451223729535,0.893262525208006,2
4000,0.06741646120930948,0.760232495542846,0
4000,0.06955986220116528,0.7844028992655874,0
4000,0.06551618327108312,0.7388037077766417,0
4000,0.07401217654089205,0.8346101332365732,0
4000,0.07523427009033508,0.8483912663932863,0
4000,0.06347495907686165,0.7157855170365864,0
4000,0.07178578509591077,0.8095038744102846,0
4000,0.07675994167568909,0.8655957457727577,0
4000,0.06682651324976867,0.7535798531247033,0
4000,0.06253229291034162,0.70515539140581,0
4000,0.06930237717425894,0.7814993282228686,0
4000,0.07156137226931719,0.8069732473181361,0
4000,0.06948393260152377,0.7835466670044219,0
4000,0.07111894711941004,0.8019841694316453,0
4000,0.0629947894667881,0.7103708077148275,0
4000,0.07141638816152002,0.8053383108633362,0
4000,0.0713161816523615,0.8042083161534287,0
4000,0.060080565162643096,0.6775080917613262,0
4000,0.07633551006072883,0.8608095748578126,0
4000,0.06538107316577947,0.7372801170884692,0
4000,0.0657138131212726,0.741032312356417,0
4000,0.06556406966765953,0.7393437063781526,0
4000,0.07320686653855811,0.8255289263357961,0
4000,0.063246686801131,0.7132113682496432,0
4000,0.06581113707637241,0.7421298014849537,0
4000,0.06585549023638529,0.7426299569798722,0
4000,0.06326398783763533,0.713406466151865,0
4000,0.07277259830448288,0.8206318312138645,0
4000,0.07270064119396694,0.8198203953609837,0
4000,0.07910911413287527,0.8920865642991468,0
4000,0.06634697647573838,0.7481722800796906,0
4000,0.061234694668324166,0.6905228175203578,0
4000,0.07011044671191655,0.790611653464597,0
4000,0.07336659924155543,0.8273301776806633,0
4000,0.06493984490447459,0.7323045361075213,0
4000,0.06747829534196907,0.7609297780186435,0
4000,0.06450111790806977,0.7273571610398311,0
4000,0.07303014512215956,0.8235360990500771,0
4000,0.05864143734764445,0.6612795370348367,0
4000,0.06589074614745137,0.7430275258936303,0
4000,0.07452884442336848,0.8404364211581891,0
4000,0.07094439939373126,0.800015854116605,0
4000,0.0657838766911499,0.7418223953957669,0
4000,0.06355058711246919,0.716638348662744,0
4000,0.10634160422733921,0.7093934232722299,1
4000,0.12219037401274516,0.8151188647343228,1
4000,0.12404116477570792,0.8274652911836733,1
4000,0.09622346432873774,0.6418963984533123,1
4000,0.10081261597638189,0.6725101363303333,1
4000,0.12022679781755378,0.8020200587770157,1
4000,0.12098777676588787,0.8070964676305322,1
4000,0.11668597268281668,0.7783995945025662,1
4000,0.10379705475963451,0.6924190069965301,1
4000,0.1254050283850363,0.8365634788753834,1
4000,0.12643704630461775,0.8434479596030302,1
4000,0.12697634955988246,0.8470455937107141,1
4000,0.1377624338859302,0.9189984040839735,1
4000,0.10058969029866519,0.6710230230711365,1
4000,0.12071475824567725,0.8052751903978239,1
4000,0.14004180015770712,0.9342038117339305,1
4000,0.11984584578548954,0.7994787686761927,1
4000,0.10655363743884788,0.7108078740589415,1
4000,0.11139649854007674,0.7431140804585384,1
4000,0.12558504031261444,0.8377643191153095,1
4000,0.12459663254546627,0.8311707570318644,1
4000,0.11555869364433291,0.7708796370794729,1
4000,0.11289559642457368,0.7531144014789922,1
4000,0.12860918916593972,0.8579380913950554,1
4000,0.11184688069014795,0.7461185314214624,1
4000,0.10300237724718272,0.687117798640199,1
4000,0.1148012566750586,0.7658268563879408,1
4000,0.1247850465844966,0.8324276468551036,1
4000,0.10686623827546607,0.7128932006742168,1
4000,0.11578421469041343,0.7723840637623447,1
4000,0.11220242873586336,0.748490354257129,1
4000,0.11785328310628945,0.786186596996514,1
4000,0.13704484642971926,0.9142114552152087,1
4000,0.11104545046789163,0.7407722764631037,1
4000,0.11450837957783727,0.7638731047203272,1
4000,0.11590466628062325,0.7731875833870332,1
4000,0.11693177870290769,0.780039340068944,1
4000,0.0978794630511858,0.6529433881163651,1
4000,0.11812735177866045,0.7880148796815232,1
4000,0.12238948563653834,0.8164471169968519,1
4000,0.1284901724897044,0.8571441439274154,1
4000,0.12069509634504365,0.805144027969912,1
4000,0.13012441125007407,0.8680459752199395,1
4000,0.11821582251224867,0.7886050584456632,1
4000,0.11219475687184188,0.7484391760760152,1
4000,0.12104283123247234,0.8074637300655928,1
4000,0.1153791871943859,0.7696821688265479,1
4000,0.12405175260333076,0.8275359214448674,1
4000,0.12062532282626746,0.8046785763181523,1
4000,0.115181431319702,0.768362960620752,1
4000,0.12278907180916965,0.8191127134485396,1
4000,0.09483904917919646,0.6326611136435826,1
4000,0.12380238505299442,0.8258724172926456,1
4000,0.12369343462659999,0.8251456206968214,1
4000,0.10825189345601781,0.7221367575976677,1
4000,0.1256958910220286,0.8385037922951136,1
4000,0.1150232276935721,0.7673076012181005,1
4000,0.10557363911032783,0.7042704104376134,1
4000,0.13064947208028949,0.8715485996394131,1
4000,0.12109429497899331,0.8078070391926667,1
4000,0.13341766754539802,0.8900149343495974,1
4000,0.11792213521094426,0.7866459019936077,1
4000,0.11778803411770682,0.7857513279998499,1
4000,0.12472465152473329,0.8320247578963981,1
4000,0.12180746178047383,0.8125644983483967,1
4000,0.15997387565508678,0.7921406633827067,2
4000,0.1401854147502624,0.6941543860341032,2
4000,0.16861758773169064,0.8349416256674032,2
4000,0.1694590734634075,0.839108400167425,2
4000,0.15288204247302825,0.7570241206445193,2
4000,0.1386369127826517,0.6864866879749697,2
4000,0.16711508032266129,0.8275016782956706,2
4000,0.16330632552599653,0.8086419142314614,2
4000,0.16062863499274602,0.7953828271045364,2
4000,0.17500836877909004,0.8665867772128683,2
4000,0.15330147454321505,0.7591010172437996,2
4000,0.16962828521259662,0.8399462838950396,2
4000,0.11501430875244852,0.5695149314885716,2
4000,0.15869988899357187,0.7858322793727514,2
4000,0.15932022861468564,0.7889040074094661,2
4000,0.15049326276498656,0.7451956296808879,2
4000,0.11297339811411126,0.5594089794989919,2
4000,0.16653617509144414,0.8246351204154279,2
4000,0.18397222659832557,0.9109730012155103,2
4000,0.16344386399118693,0.8093229617500666,2
4000,0.15063397012411134,0.7458923685724319,2
4000,0.1258714558382749,0.623276132558383,2
4000,0.15200958991954325,0.7527040081157861,2
4000,0.15302293995013372,0.7577218009409192,2
4000,0.1561685497129053,0.7732978779348741,2
4000,0.1429680532963938,0.7079331429396326,2
4000,0.16506199312165443,0.8173354317711782,2
4000,0.1796635344265431,0.8896377034283487,2
4000,0.15665946657207427,0.7757287448804641,2
4000,0.14106044859189118,0.6984872802954426,2
4000,0.17746538669993617,0.8787531624916658,2
4000,0.1418402726897993,0.7023487256452484,2
4000,0.16100833479957719,0.7972629819463058,2
4000,0.13845015388699275,0.685561916259,2
4000,0.13627140160460544,0.6747734155038019,2
4000,0.144146651581044,0.7137691935025224,2
4000,0.16461668685656086,0.8151304142406893,2
4000,0.16633417049371166,0.8236348567448822,2
4000,0.16722828727943304,0.8280622437846886,2
4000,0.16706357953502723,0.8272466624819066,2
4000,0.15408986533102956,0.7630048821661617,2
4000,0.1743379476091536,0.8632670609896752,2
4000,0.13763457653699904,0.6815234319726228,2
4000,0.17774166202664315,0.8801211916131568,2
4000,0.16992664971320823,0.8414236917060117,2
4000,0.1789363731740802,0.8860370280396116,2
4000,0.152663988118164,0.7559443835899013,2
4000,0.1607886861426631,0.7961753504059274,2
4000,0.15881056462909238,0.7863803105496077,2
4000,0.11921123189741312,0.5902967839667002,2
4000,0.152658949548965,0.755919434169057,2
4000,0.1551022466807848,0.7680178783863724,2
4000,0.16690497224779652,0.8264612887375388,2
4000,0.15158822775952585,0.7506175543145405,2
4000,0.15716934575079128,0.7782535073094542,2
4000,0.15026401293020908,0.7440604561067191,2
4000,0.14527175731167538,0.7193403656466517,2
4000,0.18147492223388098,0.8986071300517409,2
4000,0.1605241594748881,0.7948654969736989,2
4000,0.15691788174065505,0.7770083360776485,2
4000,0.16495374344633593,0.816799413191478,2
4000,0.14617532925384527,0.7238145716678127,2
4000,0.15224163662229256,0.7538530309065318,2
4000,0.15591024522023456,0.7720188347702258,2
4000,0.15892644568960737,0.7869541173650889,2
4000,0.17005717028165598,0.8420699887920323,2
4000,0.17033695705445487,0.8434554054977478,2
4000,0.16097385568877903,0.7970922521594037,2
6000,0.08467933462797582,0.7288436190507559,0
6000,0.07880881510330662,0.6783154622712332,0
6000,0.07485494097144779,0.6442840667224178,0
6000,0.09036669473064858,0.7777953041140373,0
6000,0.09092384471201727,0.7825907504948909,0
6000,0.07440653247370836,0.640424569316807,0
6000,0.08838535760190508,0.7607417345528523,0
6000,0.09454648976112799,0.8137712237441205,0
6000,0.07554389657792616,0.650213977482783,0
6000,0.06915990496231902,0.5952663143539848,0
6000,0.0817449200268326,0.7035868150490624,0
6000,0.08444276245284335,0.7268074183525834,0
6000,0.07906881437770702,0.680553302388153,0
6000,0.08655561346896548,0.7449929412770487,0
6000,0.06880261642452508,0.5921910956825681,0
6000,0.08990183790929955,0.7737942343193707,0
6000,0.08300599029141086,0.7144409746802229,0
6000,0.06363386861162383,0.547703159181104,0
6000,0.09032509718917282,0.7774372698568481,0
6000,0.0776376743054158,0.6682353346780868,0
6000,0.07518008542200603,0.6470826179758052,0
6000,0.0773964496512963,0.6661590896215435,0
6000,0.09019081465007754,0.7762814864275202,0
6000,0.07537832405532223,0.6487888779928049,0
6000,0.07292624460156584,0.6276835815101685,0
6000,0.07748175687613003,0.6668933375552588,0
6000,0.0721564906132037,0.621058230884524,0
6000,0.0881501457417873,0.758717242223938,0
6000,0.08242819859564653,0.7094678629706368,0
6000,0.09927311489323426,0.8544537655037538,0
6000,0.07156416388534893,0.6159600146799823,0
6000,0.0688132132094979,0.5922823032852711,0
6000,0.08792342016504853,0.7567657921965183,0
6000,0.08434691074606238,0.7259824129936094,0
6000,0.07463158150908168,0.6423615891827045,0
6000,0.07717125667157268,0.6642208308120279,0
6000,0.07561433680195227,0.6508202636331346,0
6000,0.08723827567467408,0.7508686840988806,0
6000,0.06385938543558455,0.5496442053508038,0
6000,0.0781700421466515,0.6728174786660757,0
6000,0.09107862065683146,0.7839229227451332,0
6000,0.08419099134773625,0.7246403989230514,0
6000,0.07580700868890064,0.6524786100997163,0
6000,0.0728129740041404,0.6267086499932607,0
6000,0.11958509663300805,0.6641288537626925,1
6000,0.14207671438905112,0.7890385017051141,1
6000,0.14127114492926354,0.7845646840052647,1
6000,0.09271448360482307,0.5148999788212342,1
6000,0.10269571155857156,0.5703318149505319,1
6000,0.1351126762057745,0.7503629574572156,1
6000,0.12700908038495948,0.705358755801969,1
6000,0.1268778388707815,0.704629891764299,1
6000,0.10529754634607133,0.5847813877129723,1
6000,0.14282249760093663,0.7931802899681197,1
6000,0.13899195725786379,0.7719069671297074,1
6000,0.1505285864969357,0.8359768936385527,1
6000,0.16311731506035398,0.9058897682905682,1
6000,0.10675260356388659,0.5928622063888344,1
6000,0.13738366977384217,0.7629751674877999,1
6000,0.16671473577065316,0.9258684358678931,1
6000,0.13733740986231344,0.7627182580326608,1
6000,0.11319221995565223,0.6286253171221019,1
6000,0.12033360716723861,0.6682857885072736,1
6000,0.13843643067561803,0.7688217897732529,1
6000,0.13496451358714814,0.7495401202237367,1
6000,0.12519424099421186,0.6952798476580934,1
6000,0.12271309832375144,0.681500551707767,1
6000,0.13871622151866528,0.7703756386818381,1
6000,0.11900863072050205,0.660927387555906,1
6000,0.10668018851613603,0.5924600415370942,1
6000,0.12589117509962247,0.6991503470899324,1
6000,0.14578302521415173,0.8096219023902034,1
6000,0.11178832693439647,0.6208286443822424,1
6000,0.132397015674911,0.7352812410364326,1
6000,0.12160585054901711,0.6753513306411795,1
6000,0.13008048737556777,0.7224161489181977,1
6000,0.16241100633579297,0.9019672058906326,1
6000,0.1263002311201147,0.7014220842349711,1
6000,0.1303184973142731,0.7237379630256998,1
6000,0.12621041943085737,0.7009233052405951,1
6000,0.11814735144163024,0.6561441793104664,1
6000,0.09943527610836074,0.5522246317037687,1
6000,0.12935035097519026,0.7183612569264202,1
6000,0.13878972422802746,0.7707838439807556,1
6000,0.140204068470872,0.7786385587175662,1
6000,0.1329683622986862,0.7384542767158991,1
6000,0.1475481087309204,0.8194244858708561,1
